Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
20604	-74.6468	-198.6658	124.019	2.654383	1.47311	0.190328	0.52662	0.47338	0.4258341
20610	-76.65648	-197.653	120.9965	2.124098	23.84992	0.0435077	0.52662	0.47338	0.8043843
20616	-73.90888	-197.5182	123.6093	2.896669	2.830274	0.0435077	0.777311	0.222689	0.4727586
20622	-77.97437	-201.6084	123.634	2.76752	3.2694	0.01616161	0.779166	0.220834	0.5859877
20628	-59.77582	-183.4422	123.6664	2.120791	3.2694	0.01616161	0.90464	0.09536	1.286214
20634	-80.08297	-204.4825	124.3995	2.077099	3.000141	0.01716211	0.756859	0.243141	0.3579694
20640	-86.68143	-210.0965	123.4151	2.226856	4.987237	0.01716211	0.931508	0.0684922	0.2443829
20646	-94.84223	-216.7477	121.9054	2.655857	4.987237	0.3468047	0.631457	0.368543	0.2443829
20652	-77.35179	-199.7114	122.3596	1.668361	4.812048	0.03178906	0.787813	0.212187	2.143294
20658	-71.82599	-195.2551	123.4291	1.737908	3.329426	0.03178906	0.847604	0.152396	1.708408
20664	-75.81441	-198.618	122.8036	1.739576	4.083701	0.1183548	0.881482	0.118518	1.677086
20670	-83.28042	-206.5491	123.2686	1.627415	4.558227	0.1313384	0.499809	0.500191	1.256082
20676	-81.07861	-205.6096	124.531	1.48734	1.938856	0.1236169	0.463143	0.536857	1.251775
20682	-79.05865	-200.5265	121.4678	1.18837	1.48395	0.07516161	0.333656	0.666344	3.733903
20688	-88.26882	-209.7481	121.4793	1.1605	1.565262	0.5048408	0.659819	0.340181	3.048352
20694	-98.26582	-219.6857	121.4199	2.611831	15.98435	0.01423882	0.554104	0.445896	0.450444
20700	-85.18643	-208.6944	123.5079	0.9026484	3.584253	0.02381123	0.379948	0.620052	2.173376
20706	-75.01398	-199.1366	124.1226	1.138089	3.584253	0.02381123	0.544662	0.455338	1.592987
20712	-63.70453	-188.1583	124.4537	0.7912046	0.7774786	0.02381123	0.243168	0.756832	2.732726
20718	-72.49262	-197.1577	124.6651	3.303237	0.7774786	0.02381123	0.604296	0.395704	0.6625451
20724	-77.87327	-198.8968	121.0235	2.097276	8.146134	0.4760847	0.431481	0.568519	1.330067
20730	-85.7749	-207.9029	122.128	2.09437	8.146134	0.01947282	0.47542	0.52458	1.50379
20736	-81.41126	-204.1168	122.7055	2.351609	4.537285	0.01296004	0.857233	0.142767	1.50379
20742	-102.3735	-224.8265	122.453	1.708955	2.157477	0.7565413	0.326775	0.673225	1.603154
20748	-105.6207	-226.5502	120.9295	2.301229	0.5861311	3.69188	0.39192	0.60808	1.94067
20754	-77.65447	-197.5607	119.9062	0.8210482	6.589736	0.1376363	0.402003	0.597997	3.591416
20760	-75.57521	-196.496	120.9208	1.009572	3.69356	0.04501735	0.666675	0.333325	3.599654
20766	-70.33321	-191.3587	121.0255	1.20753	4.790064	0.1515133	0.769393	0.230607	2.942389
20772	-91.27578	-211.9461	120.6704	2.886946	0.376367	5.961045	0.252882	0.747118	1.494188
20778	-88.98719	-209.4869	120.4997	3.235098	0.376367	5.961045	0.59512	0.40488	1.357471
20784	-79.73249	-201.9908	122.2583	1.426437	2.763522	0.5835157	0.21314	0.78686	1.888998
20790	-85.97795	-207.9449	121.967	2.95134	2.763522	0.5835157	0.446206	0.553794	0.9033432
20796	-84.94162	-207.1137	122.1721	2.25814	7.169624	0.04975601	0.511295	0.488705	1.397203
20802	-82.16036	-207.2119	125.0515	2.49484	0.264227	0.2012624	0.55134	0.44866	1.281482
20808	-81.31344	-206.7095	125.3961	1.416024	0.9059838	0.06138489	0.653412	0.346588	1.483429
20814	-81.07463	-201.1094	120.0348	2.025699	36.11143	0.04811733	0.423148	0.576852	1.094075
20820	-81.31054	-200.5853	119.2748	1.583304	36.11143	0.03194085	0.452232	0.547768	2.04763
20826	-85.50149	-206.1718	120.6703	0.97865	7.654975	0.03194085	0.734925	0.265075	3.195436
20832	-94.42342	-215.13	120.7066	1.053873	1.898207	0.8042279	0.493301	0.506699	3.195436
20838	-97.71964	-218.0069	120.2873	1.793937	8.341006	0.2319283	0.925361	0.0746389	2.384171
20844	-80.26966	-202.5483	122.2786	0.7388093	1.795772	0.01286561	0.736583	0.263417	3.535762
20850	-81.78467	-204.9122	123.1275	1.379296	1.795772	0.02162805	0.289847	0.710153	2.653654
20856	-80.64176	-204.9191	124.2773	1.589974	1.866404	0.08060931	0.35504	0.64496	1.545334
20862	-90.5718	-212.8255	122.2536	2.611091	8.505695	0.05523383	0.234691	0.765309	0.6676556
20868	-79.65325	-202.8016	123.1484	2.100444	2.302681	0.09367411	0.467011	0.532989	1.768669
20874	-82.08172	-202.5422	120.4604	1.657748	17.14311	0.09367411	0.833516	0.166484	1.90658
20880	-76.29909	-199.3151	123.016	1.74946	6.265255	0.01910585	0.642713	0.357287	1.3881
20886	-77.92356	-200.6831	122.7596	2.505409	6.265255	0.06325235	0.598341	0.401659	0.7005742
20892	-82.56076	-200.8278	118.267	2.473202	61.53734	0.2275425	0.256613	0.743387	0.5317586
20898	-65.82575	-188.9873	123.1616	2.608341	1.955396	0.4482664	0.630596	0.369404	0.5317586
20904	-74.10155	-198.5692	124.4676	2.076379	1.955396	0.1321984	0.432462	0.567538	0.5998085
20910	-73.89285	-197.4692	123.5764	1.715118	1.955396	0.2609922	0.714475	0.285525	1.481026
20916	-76.02821	-200.841	124.8128	2.151444	1.955396	0.01679356	0.643855	0.356145	0.7351079
20922	-76.03379	-199.7539	123.7201	1.563563	1.512102	0.1211256	0.310722	0.689278	1.998989
20928	-75.80583	-200.6487	124.8429	1.214784	1.512102	0.0267761	0.628708	0.371292	1.763261
20934	-78.80477	-204.9028	126.098	1.823369	0.2091787	0.0267761	0.653727	0.346273	1.642722
20940	-73.74396	-196.7089	122.965	2.000815	5.500406	0.05930952	0.695391	0.304609	1.238784
20946	-76.81689	-200.6804	123.8635	2.085021	4.225806	0.02349545	0.447783	0.552217	0.7860467
20952	-80.59985	-204.2512	123.6513	2.416319	4.225806	0.02349545	0.511918	0.488082	0.5159651
20958	-74.13369	-197.6002	123.4665	2.7161	1.618268	0.3366275	0.657032	0.342968	0.6188359
20964	-74.42578	-197.433	123.0072	3.41387	1.241987	0.3366275	0.432725	0.567275	0.3318058
20970	-75.36607	-200.4249	125.0589	2.276565	0.4872114	0.3366275	0.254908	0.745092	0.6472503
20976	-77.28219	-199.4614	122.1792	2.582343	6.730789	0.1563242	0.795934	0.204066	0.7266145
20982	-78.63134	-202.6395	124.0082	2.646094	1.613244	0.1563242	0.747417	0.252583	0.6571016
20988	-80.36891	-202.9642	122.5953	2.642879	1.664492	0.9156234	0.411658	0.588342	0.7334901
20994	-85.52838	-210.2628	124.7344	3.21774	0.646753	0.06830027	0.863566	0.136434	0.6071231
21000	-76.41756	-197.941	121.5235	2.80497	1.799617	1.596753	0.339106	0.660894	1.015291
21006	-79.03584	-200.8329	121.7971	2.482437	1.799617	1.596753	0.549638	0.450362	1.062445
21012	-77.18213	-200.8965	123.7144	2.009397	2.14921	0.3016129	0.283271	0.716729	0.9238337
21018	-79.91489	-202.8439	122.929	2.429846	3.291785	0.3016129	0.677044	0.322956	0.7078746
21024	-87.33404	-212.1092	124.7752	2.434666	1.568017	0.0227047	0.635479	0.364521	0.7370876
21030	-75.02819	-199.7804	124.7522	2.079929	1.568017	0.01303259	0.61284	0.38716	1.139287
21036	-73.28696	-195.922	122.635	1.894982	5.360419	0.01087918	0.883575	0.116425	1.703688
21042	-58.66308	-183.3753	124.7123	1.581202	2.17099	0.04879364	0.53892	0.46108	1.19009
21048	-64.01029	-188.9891	124.9788	1.457965	2.17099	0.05591852	0.612861	0.387139	1.026807
21054	-75.39794	-198.7136	123.3156	2.037594	5.470706	0.0479776	0.943948	0.0560519	0.9384079
21060	-62.54945	-187.2076	124.6581	1.620766	2.17099	0.03868984	0.952354	0.0476456	1.244959
21066	-74.023	-198.222	124.199	1.925717	2.433551	0.04832554	0.573865	0.426135	1.218469
21072	-78.68785	-202.0198	123.3319	1.618845	5.743564	0.05471973	0.831923	0.168077	1.218469
21078	-78.03129	-201.2111	123.1798	2.180997	5.355847	0.05471973	0.710796	0.289204	0.9262966
21084	-74.05688	-197.186	123.1292	2.46676	5.355847	0.05471973	0.710796	0.289204	0.4792504
21090	-83.36132	-202.272	118.9107	2.803183	51.52296	0.05471973	0.43614	0.56386	0.6294739
21096	-73.18351	-197.5473	124.3638	2.225412	2.16396	0.05471973	0.553188	0.446812	0.8762198
21102	-83.62589	-203.9645	120.3386	2.255915	30.12396	0.04075684	0.900469	0.0995306	0.9386355
21108	-77.97802	-198.0151	120.0371	2.30498	30.12396	0.1376458	0.518704	0.481296	0.7133667
21114	-79.22458	-201.2653	122.0407	2.0806	12.79012	0.007825506	0.176203	0.823797	0.8912099
21120	-70.4573	-195.0482	124.5909	2.120998	1.846971	0.06485427	0.668475	0.331525	0.8912099
21126	-75.91654	-200.1063	124.1898	2.478332	1.846971	0.06485427	0.431022	0.568978	0.9394372
21132	-72.17998	-195.8485	123.6686	3.153181	1.992038	0.06485427	0.181996	0.818004	0.5600018
21138	-69.72562	-195.8083	126.0827	2.65703	0.1542089	0.1063583	0.714188	0.285812	0.7320761
21144	-70.46745	-197.3561	126.8886	2.194485	0.1542089	0.04031336	0.647907	0.352093	0.6721955
21150	-75.50284	-200.2193	124.7164	2.146227	0.9181617	0.07790138	0.256399	0.743601	1.37359
21156	-74.01973	-200.1119	126.0922	1.346506	0.2267784	0.07790138	0.835484	0.164516	1.776126
21162	-77.49035	-204.3983	126.9079	1.888682	0.01721917	0.07790138	0.896593	0.103407	1.358701
21168	-72.46681	-198.7571	126.2903	2.023603	0.1822665	0.02374458	0.168671	0.831329	1.418674
21174	-68.62891	-195.3707	126.7418	1.773838	0.1822665	0.02374458	0.165784	0.834216	1.257553
21180	-63.82463	-187.5876	123.763	1.773838	2.427352	0.09304957	0.135414	0.864586	1.517347
21186	-74.98829	-198.465	123.4767	1.939776	1.721964	0.2505481	0.912087	0.0879127	1.517347
21192	-80.44722	-205.8106	125.3634	1.281709	1.009987	0.01610956	0.438082	0.561918	1.659749
21198	-80.51427	-204.4063	123.8921	1.406894	1.009987	0.06758742	0.550552	0.449448	2.414757
21204	-85.26943	-209.7325	124.463	1.739718	0.8861727	0.08201723	0.854137	0.145863	1.863979
21210	-78.5108	-203.7445	125.2337	1.51431	0.186295	0.4300261	0.654129	0.345871	1.653579
21216	-75.76396	-200.2781	124.5141	1.854915	0.186295	0.4300261	0.582567	0.417433	1.917002
21222	-72.7312	-194.8377	122.1065	2.616775	0.186295	3.320839	0.49468	0.50532	1.573578
21228	-70.02998	-191.508	121.478	2.616775	0.4153509	3.320839	0.471212	0.528788	1.634019
21234	-68.89735	-189.7444	120.8471	2.717781	0.8799024	3.320839	0.577561	0.422439	1.541803
21240	-75.41039	-197.8631	122.4527	2.966596	0.05322349	3.320839	0.746756	0.253244	1.449733
21246	-70.98958	-195.3506	124.3611	2.469884	0.2024838	0.8389627	0.310515	0.689485	1.085497
21252	-64.80773	-190.0297	125.2219	2.549831	0.0406615	0.8389627	0.24478	0.75522	0.7540284
21258	-66.81333	-189.8034	122.99	2.220029	1.642528	0.8389627	0.344694	0.655306	0.8991284
21264	-63.88198	-187.399	123.517	2.076939	1.151021	0.8389627	0.486566	0.513434	0.8991284
21270	-65.07071	-187.9303	122.8596	2.734155	1.151021	0.8389627	0.556173	0.443827	0.8993367
21276	-63.30936	-187.4863	124.1769	2.743209	1.151021	0.1915401	0.466486	0.533514	0.6197063
21282	-65.66694	-190.5153	124.8484	2.542315	1.151021	0.04978434	0.590193	0.409807	0.7836977
21288	-65.40876	-190.8144	125.4057	2.083984	0.8932588	0.06766386	0.633188	0.366812	0.8686296
21294	-89.48552	-208.6158	119.1303	2.335692	56.69835	0.02148215	0.894886	0.105114	0.9218992
21300	-76.74802	-199.8464	123.0984	1.935146	4.402351	0.207465	0.203072	0.796928	0.9414855
21306	-74.16136	-198.9193	124.758	2.282086	1.68028	0.01043998	0.449731	0.550269	0.8190775
21312	-81.89412	-204.5685	122.6744	2.255027	4.744203	0.2541037	0.566046	0.433954	0.7902828
21318	-78.56169	-201.2988	122.7371	2.255027	4.744203	0.2541037	0.469462	0.530538	0.693982
21324	-65.82491	-190.4628	124.6379	3.072386	0.4954807	0.187913	0.48262	0.51738	0.3881805
21330	-67.03251	-191.6122	124.5797	2.209417	1.187479	0.187913	0.479433	0.520567	0.8059841
21336	-61.69998	-186.245	124.545	1.721795	1.061357	0.3480092	0.828735	0.171265	1.057766
21342	-59.19971	-182.7522	123.5525	1.556863	5.042121	0.02655637	0.68124	0.31876	1.348732
21348	-68.7752	-191.6396	122.8644	1.564356	3.132449	0.0259215	0.384868	0.615132	2.270693
21354	-71.19213	-196.7297	125.5375	1.456898	0.2854478	0.01500288	0.736535	0.263465	2.145571
21360	-66.44019	-192.47	126.0298	1.18746	0.2854478	0.01500288	0.124055	0.875945	1.998685
21366	-71.0179	-196.3753	125.3574	1.364785	1.166328	0.01500288	0.352054	0.647946	1.493541
21372	-71.19931	-196.2218	125.0225	1.755722	1.166328	0.2380282	0.734818	0.265182	0.6054438
21378	-76.21533	-202.1585	125.9432	1.230189	0.2609751	0.07788537	0.885077	0.114923	1.896083
21384	-87.83462	-211.9323	124.0977	2.658873	1.829023	0.1014289	0.601286	0.398714	0.5496199
21390	-83.78007	-208.1046	124.3245	1.222302	1.769487	0.1116835	0.68815	0.31185	1.723837
21396	-93.62534	-215.9533	122.3279	0.3132265	1.769487	0.1116835	0.64246	0.35754	3.535883
21402	-90.15187	-212.6697	122.5178	0.6036808	1.769487	0.1116835	0.771859	0.228141	3.254208
21408	-80.24337	-205.5606	125.3172	1.9085	0.8827663	0.02121492	0.532824	0.467176	1.321537
21414	-80.94749	-207.8844	126.9369	2.773746	0.02415164	0.03436044	0.25078	0.74922	0.5618239
21420	-80.31082	-205.3475	125.0367	1.173972	0.4046781	0.03327898	0.259034	0.740966	2.458266
21426	-71.98361	-199.4353	127.4517	0.9199156	0.07999512	0.02157625	0.213304	0.786696	1.66719
21432	-64.03852	-190.9329	126.8944	1.299806	0.08341839	0.02142698	0.198957	0.801043	1.781364
21438	-71.3664	-195.9633	124.5969	1.23124	0.2778678	0.04685753	0.503104	0.496896	2.822333
21444	-74.9785	-197.867	122.8885	2.362539	4.863808	0.1550684	0.820867	0.179133	0.6950892
21450	-66.13448	-191.986	125.8515	0.9589081	0.2309251	0.1335621	0.397904	0.602096	2.037458
21456	-66.33636	-191.3874	125.0511	1.397015	1.621606	0.09832206	0.535471	0.464529	1.146432
21462	-68.08213	-193.2723	125.1902	1.373963	1.478819	0.1435837	0.647896	0.352104	0.964737
21468	-64.20986	-190.4167	126.2068	1.617511	0.3803597	0.1435837	0.384628	0.615372	0.964737
21474	-66.90386	-192.0719	125.1681	1.932421	1.597497	0.02605188	0.58554	0.41446	0.8445317
21480	-88.62453	-213.1124	124.4878	1.977359	0.1016142	0.8078263	0.116433	0.883567	1.683028
21486	-78.88795	-203.3857	124.4978	1.967421	0.1016142	0.8078263	0.772908	0.227092	1.683028
21492	-74.7014	-198.9586	124.2572	1.750818	0.9257852	0.05918174	0.602309	0.397691	2.039532
21498	-74.01811	-199.6613	125.6432	1.608949	0.04544039	0.2115339	0.27286	0.72714	2.039532
21504	-80.68642	-204.6304	123.944	1.538566	0.7356663	0.2115339	0.420274	0.579726	2.149857
21510	-76.04713	-200.8331	124.786	1.003537	0.2453934	0.1163397	0.51394	0.48606	2.702802
21516	-64.89567	-190.2364	125.3408	1.393322	0.2453934	0.05976926	0.442755	0.557245	2.269305
21522	-91.00496	-210.8845	119.8796	2.338176	35.63977	0.04899018	0.638691	0.361309	0.9606948
21528	-84.16591	-207.0897	122.9238	3.041716	4.167449	0.006739913	0.597984	0.402016	0.5481321
21534	-86.54475	-211.232	124.6872	2.678144	0.7398867	0.1942338	0.757747	0.242253	0.5481321
21540	-81.97089	-207.2039	125.233	2.177902	0.7398867	0.1722121	0.657523	0.342477	0.6279026
21546	-85.79738	-207.1403	121.3429	2.173301	9.551839	0.1722121	0.727298	0.272702	1.375865
21552	-84.01912	-204.2556	120.2365	2.15256	34.25621	0.02171012	0.476972	0.523028	0.982196
21558	-78.74552	-205.2786	126.533	1.927365	0.1186056	0.003476436	0.0709557	0.929044	1.208934
21564	-77.68813	-201.5946	123.9065	1.554367	1.431983	0.5567145	0.945843	0.0541567	1.164489
21570	-70.23888	-196.1281	125.8893	1.787947	0.7520953	0.006888285	0.351894	0.648106	0.9464153
21576	-77.80533	-201.6104	123.8051	1.787947	0.7520953	0.1493173	0.465852	0.534148	2.193366
21582	-80.88811	-201.2636	120.3754	0.9399058	9.044203	0.1493173	0.826888	0.173112	2.936572
21588	-79.57295	-201.9037	122.3308	1.390651	9.044203	0.1493173	0.582569	0.417431	1.342003
21594	-78.636	-199.1124	120.4764	2.491253	10.01784	0.2837188	0.879912	0.120088	1.500712
21600	-79.45616	-206.7391	127.2829	2.032838	0.09532287	0.01804259	0.0470644	0.952936	0.7876337
21606	-77.00414	-203.1067	126.1026	2.115387	0.5760787	0.01804259	0.205563	0.794437	0.7149166
21612	-85.00019	-208.4387	123.4385	2.849116	3.369175	0.04014887	0.588387	0.411613	0.4234805
21618	-77.15656	-202.4909	125.3343	2.709904	0.6877174	0.04014887	0.397422	0.602578	0.4252462
21624	-74.8977	-200.3533	125.4556	1.761692	1.168567	0.04677118	0.714607	0.285393	0.9838531
21630	-75.03535	-200.3526	125.3173	1.761692	1.168567	0.04677118	0.510715	0.489285	1.116038
21636	-81.48488	-203.3808	121.8959	1.616734	1.168567	0.3996248	0.18563	0.81437	2.824422
21642	-89.65586	-212.2424	122.5866	1.346766	2.994105	0.1171076	0.418039	0.581961	2.358724
21648	-85.2986	-210.8235	125.5249	1.327146	0.7859788	0.04439615	0.511523	0.488477	1.617025
21654	-77.68861	-199.8479	122.1593	1.840778	16.36103	0.01531149	0.917896	0.0821045	0.5266407
21660	-76.36331	-201.4419	125.0786	1.896244	1.667905	0.02691445	0.10961	0.89039	0.9296616
21666	-66.70701	-191.0664	124.3594	1.726731	1.667905	0.004032807	0.487142	0.512858	1.468902
21672	-70.71915	-195.5526	124.8334	1.495422	2.255065	0.1041857	0.830877	0.169123	0.8560123
21678	-63.47198	-188.2182	124.7463	1.787549	2.255065	0.01185577	0.507012	0.492988	1.016489
21684	-67.90441	-191.5033	123.5989	1.078138	2.255065	0.01442658	0.775827	0.224173	2.378086
21690	-82.25792	-206.5614	124.3035	1.178669	0.2406257	0.09158168	0.459753	0.540247	2.960003
21696	-76.8419	-202.6409	125.799	1.480775	0.2406257	0.009449076	0.366433	0.633567	1.999568
21702	-82.18727	-204.8981	122.7108	0.2219986	1.250775	0.01889138	0.798649	0.201351	3.824148
21708	-77.26408	-198.8147	121.5506	0.4097632	2.949036	0.01889138	0.752671	0.247329	3.809648
21714	-72.82433	-199.8256	127.0013	0.9606361	0.1386324	0.00564912	0.188176	0.811824	1.666957
21720	-68.04679	-194.4273	126.3805	1.632542	0.1532319	0.00564912	0.180494	0.819506	1.592615
21726	-63.0347	-186.5043	123.4696	1.282418	4.845804	0.01616157	0.760239	0.239761	1.669553
21732	-63.25412	-187.2827	124.0286	1.383095	1.160644	0.0004532118	0.737196	0.262804	1.181315
21738	-73.04582	-197.6014	124.5556	1.475242	1.303874	0.001170695	0.932222	0.0677779	1.201574
21744	-74.32618	-198.7412	124.415	1.236462	3.768963	0.03008066	0.903914	0.0960862	1.219722
21750	-92.43094	-214.4387	122.0078	1.775252	6.459361	0.1246384	0.173046	0.826954	1.740384
21756	-80.39681	-207.6309	127.2341	1.552803	0.09015404	0.03490525	0.0215626	0.978437	1.280343
21762	-81.71379	-207.4668	125.753	1.875128	0.7661526	0.01767936	0.308201	0.691799	1.094895
21768	-84.75521	-208.7454	123.9902	1.218399	1.452315	0.02165873	0.349706	0.650294	2.363735
21774	-73.41388	-200.0319	126.618	1.589288	0.3205371	0.09035729	0.131566	0.868434	0.9164884
21780	-73.4301	-200.015	126.5849	1.789287	0.3463828	0.02002226	0.588587	0.411413	1.014353
21786	-84.88371	-210.2111	125.3274	2.228437	0.7114264	0.01005584	0.30065	0.69935	1.180552
21792	-83.61729	-209.1038	125.4865	2.147567	0.7114264	0.07290277	0.697885	0.302115	0.9199649
21798	-79.0698	-202.5917	123.5219	1.749773	4.42077	0.07290277	0.245934	0.754066	1.182378
21804	-75.06793	-202.0921	127.0241	1.790308	0.09258363	0.07290277	0.536708	0.463292	1.085299
21810	-75.07188	-200.2368	125.1649	1.267773	0.828506	0.03286589	0.285711	0.714289	1.913602
21816	-73.84914	-199.4676	125.6185	1.190576	0.09161608	0.006032241	0.505788	0.494212	2.561689
21822	-95.59946	-217.9869	122.3875	1.342823	1.101183	0.0620842	0.681793	0.318207	3.329289
21828	-82.25466	-206.7733	124.5187	1.606232	0.6981887	0.0620842	0.329037	0.670963	2.128701
21834	-75.97263	-200.7807	124.808	1.475472	0.1250844	0.003582402	0.149343	0.850657	2.691077
21840	-80.79902	-202.7392	121.9402	3.261781	2.908199	0.007838139	0.307626	0.692374	1.769213
21846	-87.21832	-208.5545	121.3362	2.720061	0.1205931	2.567581	0.292015	0.707985	2.39434
21852	-64.12771	-190.7253	126.5976	1.69658	0.2254671	0.05331995	0.622925	0.377075	1.223444
21858	-70.31093	-196.4254	126.1145	2.675273	0.2254671	0.05331995	0.747152	0.252848	0.6874058
21864	-85.05009	-206.972	121.9219	3.488322	3.41508	0.2631945	0.364354	0.635646	0.34409
21870	-85.70889	-208.8384	123.1295	2.738644	1.787851	0.2631945	0.0749491	0.925051	1.087137
21876	-80.45621	-202.3233	121.8671	2.225295	12.22181	0.01931628	0.473551	0.526449	1.087137
21882	-75.39917	-201.327	125.9278	2.227952	0.1191441	0.03187609	0.417419	0.582581	1.677324
21888	-74.04249	-198.949	124.9065	1.945803	1.199839	0.07354414	0.374318	0.625682	1.17583
21894	-102.4537	-226.0411	123.5873	2.412262	1.704339	0.01804389	0.834788	0.165212	1.722747
21900	-84.14015	-209.4975	125.3574	1.766085	1.199839	0.07354414	0.450622	0.549378	0.9147179
21906	-77.02417	-202.7177	125.6935	1.766085	1.199839	0.02043765	0.45349	0.54651	0.799111
21912	-69.51841	-195.304	125.7856	1.452549	0.4610793	0.09278073	0.834788	0.165212	1.505604
21918	-79.92822	-202.145	122.2168	1.564538	1.26876	0.4466919	0.508186	0.491814	2.55263
21924	-67.50129	-191.2785	123.7772	1.425071	1.26876	0.4466919	0.456373	0.543627	1.612521
21930	-59.81949	-184.5674	124.7479	1.597614	1.26876	0.1026312	0.802548	0.197452	1.434361
21936	-62.85443	-186.3497	123.4953	1.484379	4.473158	0.003408669	0.359546	0.640454	1.316671
21942	-71.08557	-194.455	123.3694	1.563047	4.520078	0.05644375	0.852384	0.147616	1.493682
21948	-65.92358	-190.1746	124.251	1.304465	1.389295	0.05644375	0.674413	0.325587	2.070884
21954	-65.56017	-191.3924	125.8322	1.48228	0.2091134	0.01734183	0.299195	0.700805	2.070884
21960	-70.53462	-195.9558	125.4212	1.521163	0.2091134	0.1029299	0.52958	0.47042	2.070884
21966	-70.61695	-197.5097	126.8927	1.537818	0.2091134	0.03355673	0.637889	0.362111	1.22943
21972	-71.53332	-193.9132	122.3799	1.04339	3.050772	0.003854052	0.544293	0.455707	2.740018
21978	-72.5586	-196.8737	124.3151	1.559792	0.3231871	0.007729917	0.59698	0.40302	2.740018
21984	-74.17082	-199.1432	124.9724	1.045799	0.3231871	0.01651745	0.171402	0.828598	2.708413
21990	-75.70843	-201.9183	126.2099	2.382313	0.3231871	0.03629745	0.0918793	0.908121	0.7524369
21996	-74.948	-200.6836	125.7356	1.853202	0.3231871	0.0817094	0.764186	0.235814	1.482777
22002	-74.17777	-199.7672	125.5894	2.511351	0.697166	0.01463321	0.416598	0.583402	0.420524
22008	-71.9412	-197.3453	125.4041	1.869139	0.697166	0.2129057	0.275586	0.724414	0.7518029
22014	-76.98965	-202.7737	125.7841	1.925108	0.8836478	0.03397852	0.871185	0.128815	0.8152934
22020	-64.82368	-189.4519	124.6282	1.947503	2.405429	0.03362631	0.712519	0.287481	0.8638269
22026	-63.05551	-187.096	124.0405	1.909249	2.405429	0.1362178	0.869705	0.130295	1.042005
22032	-59.33504	-185.9652	126.6302	1.597487	0.3625465	0.01747052	0.624198	0.375802	1.121081
22038	-61.30254	-187.56	126.2574	2.400108	0.3625465	0.01747052	0.703822	0.296178	0.5510282
22044	-75.2416	-199.5536	124.312	1.644973	1.50142	0.05853244	0.625534	0.374466	1.733696
22050	-62.89308	-187.7852	124.8921	2.065337	1.329382	0.0250461	0.595429	0.404571	1.189392
22056	-62.00902	-187.0142	125.0052	1.780815	1.329382	0.0250461	0.193997	0.806003	1.331593
22062	-79.55225	-205.8364	126.2842	1.528382	0.6716462	0.07313779	0.166489	0.833511	0.7622102
22068	-77.46577	-203.1265	125.6607	1.641448	0.08989581	0.07313779	0.379892	0.620108	2.200151
22074	-78.08106	-203.648	125.5669	1.862094	0.08989581	0.08360869	0.830163	0.169837	2.085741
22080	-80.47892	-207.7169	127.238	1.30855	0.08989581	0.08360869	0.449608	0.550392	1.284623
22086	-84.8488	-210.7487	125.8999	1.608662	0.3252762	0.08360869	0.647659	0.352341	1.532877
22092	-99.54786	-220.4338	120.8859	3.172911	7.046107	0.3973473	0.231773	0.768227	0.7659745
22098	-91.22071	-211.2543	120.0336	2.765057	24.05294	0.1354192	0.663173	0.336827	0.6404505
22104	-85.76478	-212.621	126.8562	2.314196	0.06420608	0.07393953	0.159494	0.840506	0.8462169
22110	-77.03528	-202.1034	125.0681	2.619921	0.2192208	0.4178113	0.669452	0.330548	0.7522346
22116	-92.18206	-212.9532	120.7711	2.619921	9.250142	0.5051307	0.844704	0.155296	0.8472642
22122	-81.13105	-205.1457	124.0147	1.63339	1.513969	0.2795892	0.586915	0.413085	1.394937
22128	-77.79015	-203.4193	125.6292	1.151109	0.5952977	0.01413732	0.671219	0.328781	1.905553
22134	-68.1333	-195.1982	127.0649	1.288984	0.175787	0.01413732	0.250115	0.749885	1.403723
22140	-79.32515	-205.2885	125.9633	1.468781	0.6177588	0.01202275	0.552137	0.447863	1.403723
22146	-79.93258	-206.3181	126.3855	1.595428	0.1198268	0.04588106	0.327315	0.672685	1.751556
22152	-78.16016	-204.4838	126.3236	1.595428	0.465335	0.05210062	0.621435	0.378565	1.101274
22158	-77.79499	-202.9877	125.1927	1.448741	0.465335	0.09312065	0.37655	0.62345	1.921411
22164	-86.648	-209.4307	122.7827	0.8707944	2.074636	0.09312065	0.340039	0.659961	2.87233
22170	-86.84244	-206.9658	120.1233	2.684224	2.199248	2.554726	0.587822	0.412178	1.613567
22176	-79.57536	-200.9468	121.3714	2.358076	1.101806	2.250932	0.658519	0.341481	1.613567
22182	-81.98404	-202.3153	120.3313	2.189301	1.954326	1.17028	0.664048	0.335952	2.486959
22188	-87.49126	-208.5578	121.0665	2.185243	0.5979137	1.17028	0.931216	0.0687843	2.78094
22194	-88.95208	-211.7321	122.78	1.600683	1.982277	0.1195089	0.621016	0.378984	2.388724
22200	-82.61702	-206.8372	124.2201	1.534468	2.276286	0.05605398	0.525729	0.474271	1.542638
22206	-76.36154	-198.7219	122.3604	2.096705	11.92304	0.02085948	0.786537	0.213463	0.7131832
22212	-89.28007	-212.9722	123.6922	1.587844	3.557683	0.008847456	0.745204	0.254796	1.543749
22218	-93.43475	-212.8332	119.3984	1.883698	45.31734	0.1858925	0.97282	0.0271804	0.8764606
